"fromId","score"
"59150239001",0.141518538812514
"59150239002",0.132345455722993
"59150240002",0.129228639577217
"59150241001",0.170710658671633
"59150241002",0.238239937657027
"59150241004",0.140612901647494
"59150241005",0.141231785253937
"59150241006",0.132710329097616
"59150241007",0.181256533375666
"59150241008",0.19244150107153
"59150242001",0.177470124820758
"59150242003",0.205252238778068
"59150242004",0.170720669294013
"59150242007",0.206153755078897
"59150242008",0.188840091699743
"59150243002",0.173685772133333
"59150243003",0.105579611317727
"59150243004",0.223241939897212
"59150244005",0.13848325531643
"59150245002",0.162254893251885
"59150245003",0.158669411271689
"59150246004",0.134949276259494
"59150249001",0.127934901974668
"59150249002",0.127318901610458
"59150249004",0.127536290280424
"59150249005",0.148946723083618
"59150249006",0.14871547201257
"59150249007",0.129762630744521
"59150249008",0.131032667599817
"59150249009",0.157779578278558
"59150250001",0.130412235595609
"59150250002",0.132327350341124
"59150250005",0.128780279209237
"59150250006",0.127374911351083
"59150250007",0.129078877477876
"59150250009",0.130298913415689
"59150251001",0.130447311351367
"59150251002",0.128408008056613
"59150251003",0.128823531965986
"59150251004",0.132091083158895
"59150252001",0.143358078429367
"59150253006",0.16364641836451
"59150253008",0.176595869195205
"59150253010",0.174211440922667
"59150253013",0.178219402265264
"59150253014",0.0746899081490091
"59150253015",0.174869615013347
"59150254005",0.164579419039618
"59150254006",0.160100675225421
"59150254009",0.166728462202147
"59150255005",0.173948972579134
"59150255007",0.147275143509699
"59150255008",0.150455961215783
"59150260001",0.147533397189802
"59150260004",0.15552471990963
"59150260008",0.148800213675494
"59150260009",0.15504089955311
"59150261001",0.140463221049772
"59150261002",0.140467816352968
"59150261003",0.140756582819455
"59150262001",0.201571946047184
"59150262002",0.168192451109239
"59150263001",0.16645741887326
"59150263002",0.159059737996486
"59150264001",0.169647609075007
"59150265001",0.159926195368691
"59150266004",0.149460369954397
"59150267003",0.158148533597947
"59150268001",0.174935022120791
"59150269001",0.17955856439967
"59150269002",0.161088158158637
"59150269003",0.166761565562893
"59150270001",0.168031754539987
"59150270002",0.165878753569575
"59150271002",0.168752882207892
"59150271003",0.168218186248888
"59150271005",0.16710127715938
"59150272001",0.177237015377731
"59150272002",0.163793388541149
"59150272003",0.159414757805888
"59150273001",0.155148551282701
"59150273002",0.17183444860572
"59150274001",0.20539906723936
"59150274002",0.1972732643242
"59150274003",0.186739762826497
"59150274004",0.17320117752268
"59150275001",0.189713320253677
"59150275002",0.185373874254744
"59150275003",0.177620096904609
"59150276001",0.172291471831841
"59150276002",0.182715825894786
"59150276003",0.176974496869056
"59150276004",0.196276347251186
"59150277003",0.187759620772562
"59150277004",0.173253956707044
"59150277005",0.174721936302681
"59150277008",0.178237855578284
"59150277009",0.179570292736332
"59150278004",0.208454630849404
"59150278005",0.208627120790523
"59150278006",0.187029910796229
"59150278010",0.188626797494796
"59150279003",0.185324562249963
"59150279004",0.146991451223155
"59150279005",0.181379360234121
"59150279006",0.173632985615472
"59150280001",0.178910341220256
"59150281003",0.169410944966964
"59150281004",0.170812844182702
"59150282003",0.156978365874383
"59150282004",0.192044285575751
"59150282005",0.197067573155206
"59150282006",0.164650035990739
"59150282009",0.172860823642673
"59150283001",0.158673071403758
"59150283002",0.156598414502555
"59150283003",0.163385083175091
"59150284001",0.161926225301499
"59150284002",0.164534031059108
"59150284003",0.164303678570608
"59150284004",0.15165832638643
"59150284005",0.216484626090639
"59150284006",0.205688950127534
"59150285001",0.226924314292801
"59150285002",0.219659475579491
"59150285003",0.190064491327743
"59150285004",0.159723006680185
"59150286001",0.216036914935215
"59150286002",0.23529681423858
"59150286003",0.240008075554652
"59150286004",0.240008075554652
"59150286005",0.237952839891324
"59150286006",0.219436573765193
"59150286007",0.231203567550392
"59150286008",0.241686232879661
"59150286010",0.244640341833412
"59150286011",0.24537538037421
"59150287001",0.160561444392309
"59150287002",0.222719545902762
"59150288001",0.163587809046367
"59150288002",0.134055347298535
"59150289001",0.177537963631994
"59150289002",0.196775199520078
"59150289003",0.164912895661633
"59150289004",0.163355810193027
"59150290001",0.198659168868103
"59150290002",0.185390230177205
"59150290003",0.165120032517326
"59150290004",0.165326015789413
"59150291001",0.185990863709206
"59150291003",0.186620817090886
"59150291006",0.179133275707761
"59150292001",0.189164620064041
"59150292002",0.193419289795686
"59150292003",0.200713841105775
"59150292004",0.194716143900598
"59150293001",0.191463336392098
"59150293002",0.186756319936012
"59150293003",0.189166550653353
"59150293004",0.199942273942049
"59150294001",0.196943325583193
"59150294002",0.193264058232948
"59150294003",0.185612534542348
"59150294004",0.186492383775438
"59150294005",0.187245995060481
"59150295001",0.19669444348812
"59150295002",0.19022882575467
"59150295003",0.197255226131972
"59150295004",0.19516903188904
"59150296002",0.162515248156516
"59150296003",0.181424367274669
"59150296004",0.190253197966343
"59150296005",0.190833811311996
"59150296006",0.174330107923081
"59150296007",0.186803984750007
"59150297001",0.177643809248357
"59150297002",0.183723588864387
"59150297003",0.193599290242515
"59150297004",0.18831408372223
"59150298001",0.166360975973783
"59150298002",0.171520071155445
"59150298003",0.171837523083121
"59150298004",0.169911412421427
"59150299001",0.170762397095035
"59150299002",0.175456105316646
"59150299003",0.181645675424594
"59150299004",0.187403601633145
"59150299005",0.180710653340085
"59150299006",0.173427830605015
"59150300001",0.164352761079406
"59150300002",0.168003797873277
"59150300003",0.162174960572757
"59150300004",0.164644100638977
"59150301001",0.168878284879966
"59150301002",0.172121416023255
"59150301003",0.177684485253267
"59150301004",0.18378583705022
"59150301005",0.180812883081786
"59150301006",0.175122470743366
"59150302001",0.141295856325581
"59150302002",0.167992775268
"59150302003",0.167303705576622
"59150302004",0.170189692594876
"59150302005",0.169440033170917
"59150302006",0.168587136930837
"59150303004",0.107910909928777
"59150303005",0.157333560040247
"59150303006",0.164309505309741
"59150303007",0.160981896998849
"59150303008",0.160577407181018
"59150303009",0.104270001688195
"59150304001",0.107840346723911
"59150304002",0.113747290833206
"59150304003",0.109742655346166
"59150304004",0.104821137345124
"59150304005",0.106126856093245
"59150304006",0.108133350798265
"59150304007",0.169713101763846
"59150304008",0.164398039410425
"59150304009",0.165760591113597
"59150304010",0.155916917749332
"59150305001",0.160076051890707
"59150305002",0.166640995543834
"59150305003",0.164902488351866
"59150305004",0.163387708088109
"59150305005",0.167736443673811
"59150305006",0.16965723323183
"59150305007",0.174167723730218
"59150306001",0.110925748438744
"59150306002",0.123181267623404
"59150306005",0.154365644200019
"59150306006",0.12425500604622
"59150307001",0.101830482685521
"59150307005",0.125257822080567
"59150307007",0.157870694799092
"59150307008",0.164207485893265
"59150307009",0.161720326890072
"59150307011",0.176088088462575
"59150307012",0.174092974750532
"59150307013",0.169345455538281
"59150307014",0.17012015997994
"59150307015",0.162018907096112
"59150307016",0.150033344473235
"59150307020",0.103992869591443
"59150307021",0.164165021999815
"59150308001",0.180465759904737
"59150308002",0.186092965737456
"59150308003",0.190827505898579
"59150308004",0.195149652385862
"59150308005",0.184919792918584
"59150308006",0.179923607726329
"59150309001",0.175846197165015
"59150309002",0.181633706738518
"59150309003",0.185902822048367
"59150309004",0.195306987819775
"59150309005",0.201763177754175
"59150309006",0.203291885677004
"59150310001",0.200335977223519
"59150310003",0.205599110957563
"59150310004",0.21041549503605
"59150310005",0.209571084320026
"59150310006",0.201635319360452
"59150310007",0.210376419433362
"59150310008",0.215971803899699
"59150311001",0.20041655485853
"59150311002",0.200057019749272
"59150311003",0.198209454210254
"59150311004",0.19183817192313
"59150312004",0.194640084380622
"59150312005",0.199254092639979
"59150312009",0.202826356376111
"59150312010",0.200833314233288
"59150312011",0.197424218340865
"59150313006",0.167815222725216
"59150313007",0.18930742910103
"59150313010",0.162917750646586
"59150314001",0.195493925823768
"59150314002",0.195582140255503
"59150314003",0.185224038235677
"59150314004",0.184116642280424
"59150314005",0.184346953797918
"59150315002",0.190085520513091
"59150315003",0.167254567828941
"59150315004",0.181647458942822
"59150315005",0.169045293762775
"59150315006",0.161508717974839
"59150315007",0.186531541994192
"59150316001",0.186479690083397
"59150316002",0.188282808543307
"59150316004",0.171398536581451
"59150316005",0.186166471112201
"59150316006",0.178197442908324
"59150316007",0.17744058259106
"59150317001",0.172213889005853
"59150317002",0.165835920030944
"59150317003",0.156391676159487
"59150317004",0.16601686193748
"59150317005",0.171658681878147
"59150318001",0.190782850910893
"59150318002",0.190492462443231
"59150318003",0.185810592492778
"59150318004",0.181515541162996
"59150318005",0.172280465628062
"59150319001",0.175170728538608
"59150319002",0.175045394339256
"59150319003",0.176831067600095
"59150319004",0.170114096239076
"59150320001",0.189055309199439
"59150320002",0.184046240081525
"59150320003",0.180718769481523
"59150320004",0.186971496503093
"59150320005",0.188164435716555
"59150320006",0.184569480609211
"59150321001",0.191552178200267
"59150321002",0.188716820934564
"59150321003",0.193971913968444
"59150321004",0.193250138172623
"59150322001",0.196699926293492
"59150322002",0.192527115992312
"59150322003",0.199227445440676
"59150322004",0.19530080841942
"59150323001",0.194250768082475
"59150323002",0.188528881177326
"59150323003",0.187418417492878
"59150323004",0.187761021490775
"59150323005",0.206447654305314
"59150323006",0.212528972232963
"59150323007",0.185490218206973
"59150323008",0.180174357191005
"59150324001",0.184442089243992
"59150324002",0.185114646351352
"59150324003",0.187761021490775
"59150324004",0.188203129273563
"59150324011",0.212166594250684
"59150324012",0.227525625365821
"59150325001",0.183316604842984
"59150325002",0.184021162125396
"59150325003",0.207608910185238
"59150325004",0.216110303982974
"59150325005",0.216166722024329
"59150326001",0.169518788510858
"59150326002",0.159079374188919
"59150326003",0.173140148326665
"59150326004",0.177644855208444
"59150326005",0.171610874269216
"59150326006",0.177962770587907
"59150327002",0.179401262854427
"59150327007",0.170858955391065
"59150327008",0.154368504212918
"59150327011",0.160645928481343
"59150327015",0.147423425018843
"59150327016",0.14931492325693
"59150327017",0.15935693453698
"59150327018",0.157024227419662
"59150327019",0.171060015026194
"59150327021",0.159995812079637
"59150327022",0.20749112286192
"59150327023",0.173422733344663
"59150327024",0.17317501960505
"59150327025",0.186614390160154
"59150328001",0.167902620870083
"59150328007",0.182213463021105
"59150328012",0.187223500812176
"59150329003",0.187172013313789
"59150329005",0.193901054275683
"59150329010",0.186185464942585
"59150329011",0.186143575721608
"59150329012",0.195798982582921
"59150329013",0.195809744739585
"59150329014",0.187321365783435
"59150329015",0.181022030978429
"59150329016",0.174378505754928
"59150329017",0.180740810295532
"59150330003",0.191063157468574
"59150330004",0.182691150830439
"59150330005",0.185469077312061
"59150330006",0.206877042439578
"59150331001",0.2226154533504
"59150331002",0.22663458834149
"59150331003",0.214888841347767
"59150331004",0.203498292075552
"59150331005",0.208721332108605
"59150331006",0.206674027555802
"59150331007",0.212332074609206
"59150331008",0.188794294191027
"59150332001",0.227298986834175
"59150332002",0.224309094206318
"59150332003",0.225091882586694
"59150332004",0.226779504236306
"59150332005",0.217159433375911
"59150333001",0.228404280133318
"59150333002",0.231413832922801
"59150333003",0.227280856821773
"59150333004",0.232724973272706
"59150333005",0.214247372445593
"59150334001",0.223820461465325
"59150334002",0.229744038881154
"59150334003",0.228896876820753
"59150334004",0.225804305742003
"59150334005",0.22718793965231
"59150334006",0.215489438111956
"59150335001",0.221198668543193
"59150335003",0.221621234981663
"59150335004",0.229223667381126
"59150335005",0.225624597593052
"59150335006",0.226242870144905
"59150336001",0.216053780976298
"59150336002",0.209507032260446
"59150336003",0.215378179545048
"59150336005",0.206002669721759
"59150336007",0.212358988542095
"59150336008",0.212197486546576
