"fromId","score"
"59150241006",0.178579124816966
"59150241007",0.133574415202454
"59150241008",0.139227315967725
"59150242001",0.174319013900358
"59150242003",0.162001422224903
"59150242004",0.18075851443086
"59150242007",0.162001422224903
"59150242008",0.166791524780828
"59150243002",0.174196812287421
"59150243003",0.133115978193039
"59150243004",0.140715312974114
"59150244005",0.271976103534478
"59150245002",0.136057092123889
"59150245003",0.15300685516772
"59150246004",0.135166206868452
"59150249001",0.183063515944964
"59150249002",0.17531992312356
"59150249004",0.184724173776957
"59150249005",0.170352589506435
"59150249006",0.133381412198945
"59150249007",0.173735745197496
"59150249008",0.178805536695058
"59150249009",0.139325920064964
"59150250001",0.189593527351403
"59150250002",0.179689572369786
"59150250005",0.183640688003259
"59150250006",0.187048607059706
"59150250007",0.190133527764349
"59150250009",0.187993058418507
"59150251001",0.192879656992133
"59150251002",0.186980773513963
"59150251003",0.190246103173327
"59150251004",0.194731707270032
"59150252001",0.163191177287871
"59150253006",0.609943931146959
"59150253008",0.783964116445814
"59150253010",0.746382485738947
"59150253013",0.766966936033296
"59150253014",0.287641158159557
"59150253015",0.763081238489759
"59150254005",0.713036499635712
"59150254006",0.688266497284189
"59150254009",0.724707723353327
"59150255005",0.729449835759846
"59150255007",0.639511060801223
"59150255008",0.659442008573951
"59150260001",0.621863260828492
"59150260004",0.507597831232286
"59150260008",0.619143928985594
"59150260009",0.495442610438193
"59150261001",0.55854995902063
"59150261002",0.557715956269344
"59150261003",0.560033147315619
"59150262001",0.494592067902399
"59150262002",0.508729266625898
"59150263001",0.570885221104036
"59150263002",0.568944377890101
"59150264001",0.556260074424135
"59150265001",0.522267283565723
"59150266004",0.516687376457795
"59150267003",0.552271031304955
"59150268001",0.515287841303841
"59150269001",0.512558896094409
"59150269002",0.541946768708443
"59150269003",0.54477996305687
"59150270001",0.556531559031276
"59150270002",0.554366567561556
"59150271002",0.618475752540649
"59150271003",0.619839495430654
"59150271005",0.5895514790001
"59150272001",0.625592840394029
"59150272002",0.567507623449175
"59150272003",0.572732469208276
"59150273001",0.548284176008784
"59150273002",0.634033077293762
"59150274001",0.684152497309466
"59150274002",0.676380712688314
"59150274003",0.67667177446931
"59150274004",0.65954470291864
"59150275001",0.821550648357038
"59150275002",0.662563068593537
"59150275003",0.647630318921327
"59150276001",0.780421604920936
"59150276002",0.763988220569986
"59150276003",0.766181812812215
"59150276004",0.783441948849074
"59150277003",0.850727893300961
"59150277004",0.791243154361379
"59150277005",0.776746640646024
"59150277008",0.837843462542064
"59150277009",0.818449984755686
"59150278004",0.704409583692407
"59150278005",0.702969836224215
"59150278006",0.740465589537735
"59150278010",0.799391486197919
"59150279003",0.714140194330366
"59150279004",0.608788166393541
"59150279005",0.796410460024743
"59150279006",0.731476612547805
"59150280001",0.7817256841189
"59150281003",0.718713879984692
"59150281004",0.743527397868593
"59150282003",0.712128948424351
"59150282004",0.765007533212487
"59150282005",0.741506538156723
"59150282006",0.63971595638419
"59150282009",0.770206962034655
"59150283001",0.611363174129344
"59150283002",0.605066810067785
"59150283003",0.61139334876478
"59150284001",0.705624224697219
"59150284002",0.672832630370009
"59150284003",0.640591567312458
"59150284004",0.629218884277574
"59150284005",0.724842179138374
"59150284006",0.748717774611141
"59150285001",0.776217956257192
"59150285002",0.757194406418257
"59150285003",0.611533979317335
"59150285004",0.59032095177878
"59150286001",0.768721455259989
"59150286002",0.799364423604303
"59150286003",0.827695092626275
"59150286004",0.827695092626275
"59150286005",0.824075756761611
"59150286006",0.76622421045415
"59150286007",0.805050896922943
"59150286008",0.823789208897435
"59150286010",0.84026794849201
"59150286011",0.860802429709777
"59150287001",0.632177959436385
"59150287002",0.755007033294481
"59150288001",0.675282054563636
"59150288002",0.563099508860577
"59150289001",0.78879876872617
"59150289002",0.785519410093661
"59150289003",0.754165258976991
"59150289004",0.738645210218456
"59150290001",0.797619369737598
"59150290002",0.80222653454217
"59150290003",0.741763309237959
"59150290004",0.718958062992948
"59150291001",0.901720494321798
"59150291003",0.865559190937723
"59150291006",0.867449914845208
"59150292001",0.929310584001791
"59150292002",0.929175166070856
"59150292003",0.910853478043937
"59150292004",0.920172273028341
"59150293001",0.948599235257877
"59150293002",0.919102505838361
"59150293003",0.903178486106048
"59150293004",0.905752120755578
"59150294001",0.958133816069161
"59150294002",0.953102089661372
"59150294003",0.918669795400731
"59150294004",0.937540449847998
"59150294005",0.898224301981589
"59150295001",0.959002193235852
"59150295002",0.939601675284082
"59150295003",0.94557559816017
"59150295004",0.919226656848765
"59150296002",0.770191418732203
"59150296003",0.913378591277286
"59150296004",0.94138734648372
"59150296005",0.933795004524343
"59150296006",0.851380765634896
"59150296007",0.921798079862258
"59150297001",0.861409421042135
"59150297002",0.888656890353512
"59150297003",0.929828687661524
"59150297004",0.893870110572994
"59150298001",0.788051551629103
"59150298002",0.815108201946918
"59150298003",0.835063530852786
"59150298004",0.811501538471907
"59150299001",0.796298944939412
"59150299002",0.821363123365558
"59150299003",0.870441425842205
"59150299004",0.873980626887168
"59150299005",0.861059226481392
"59150299006",0.832285911371336
"59150300001",0.716575985143023
"59150300002",0.758271238413354
"59150300003",0.763228696656087
"59150300004",0.777169406923368
"59150301001",0.723009995381145
"59150301002",0.760386004232566
"59150301003",0.782051936800563
"59150301004",0.804551480192211
"59150301005",0.788100224963
"59150301006",0.772608068985249
"59150302001",0.536467694612714
"59150302002",0.672931683896424
"59150302003",0.694649712063775
"59150302004",0.697326848359058
"59150302005",0.727517468405044
"59150302006",0.668698178612244
"59150303004",0.408622165659274
"59150303005",0.663899113770162
"59150303006",0.695028564416036
"59150303007",0.683035049935365
"59150303008",0.762267156360374
"59150303009",0.39279115347369
"59150304001",0.407644414176881
"59150304002",0.435440231001496
"59150304003",0.415483681230797
"59150304004",0.387555170520486
"59150304005",0.398508045986547
"59150304006",0.411661066374649
"59150304007",0.66601338129297
"59150304008",0.6210139323036
"59150304009",0.638351006049554
"59150304010",0.614070391534161
"59150305001",0.65655872112967
"59150305002",0.683560870298719
"59150305003",0.691750321436499
"59150305004",0.634453709957211
"59150305005",0.675192880075698
"59150305006",0.710898145103853
"59150305007",0.740170104662091
"59150306001",0.424763986199403
"59150306002",0.413524814466539
"59150306005",0.622116569059716
"59150306006",0.422409349329039
"59150307001",0.352429254772518
"59150307005",0.39465835770097
"59150307007",0.591339188006872
"59150307008",0.657319714108711
"59150307009",0.648100254786436
"59150307011",0.692488836589182
"59150307012",0.686334762597926
"59150307013",0.676360821633279
"59150307014",0.686033829812621
"59150307015",0.591058113460429
"59150307016",0.559550321428877
"59150307020",0.389499950861016
"59150307021",0.647584518813374
"59150308001",0.722276992400099
"59150308002",0.751419949950908
"59150308003",0.768920651501153
"59150308004",0.77224109814508
"59150308005",0.739570347040334
"59150308006",0.712215478928139
"59150309001",0.703337956315791
"59150309002",0.731374201902726
"59150309003",0.733884525971406
"59150309004",0.759415080764201
"59150309005",0.781741915242856
"59150309006",0.797260218965024
"59150310001",0.792827616498676
"59150310003",0.812754005549529
"59150310004",0.82507613859924
"59150310005",0.826012069566241
"59150310006",0.801654599974769
"59150310007",0.82398584278066
"59150310008",0.841116387662014
"59150311001",0.76228171979842
"59150311002",0.797262893826549
"59150311003",0.728261442858318
"59150311004",0.715313114132872
"59150312004",0.743564030489575
"59150312005",0.778794050147384
"59150312009",0.813550815292116
"59150312010",0.785105895607924
"59150312011",0.785173495103465
"59150313006",0.601128573229143
"59150313007",0.737298910376741
"59150313010",0.570940282818839
"59150314001",0.81383458481088
"59150314002",0.791448437419839
"59150314003",0.77600106560652
"59150314004",0.780155769003684
"59150314005",0.791618811958354
"59150315002",0.737873368228481
"59150315003",0.721160557107607
"59150315004",0.749361200933322
"59150315005",0.731788994669613
"59150315006",0.713816278015192
"59150315007",0.730844541197558
"59150316001",0.828884181545514
"59150316002",0.826824528252951
"59150316004",0.755928378101429
"59150316005",0.836897094193237
"59150316006",0.79638180724251
"59150316007",0.784551753448184
"59150317001",0.752201960134479
"59150317002",0.731231047295078
"59150317003",0.707663230596005
"59150317004",0.728402376270246
"59150317005",0.754093158304414
"59150318001",0.858329768069021
"59150318002",0.858560388409947
"59150318003",0.827503150660165
"59150318004",0.800243148124406
"59150318005",0.756265858655776
"59150319001",0.83021392649946
"59150319002",0.81665720577133
"59150319003",0.793974136237524
"59150319004",0.776087267539154
"59150320001",0.887403254650253
"59150320002",0.847521151731698
"59150320003",0.870162045120149
"59150320004",0.892198094034391
"59150320005",0.880997827762426
"59150320006",0.856345591184104
"59150321001",0.860725813700668
"59150321002",0.859577848362907
"59150321003",0.879972761158531
"59150321004",0.894123720731769
"59150322001",0.939557864770663
"59150322002",0.936690758445284
"59150322003",0.928276938969739
"59150322004",0.897087515897926
"59150323001",0.903188524210186
"59150323002",0.887798394863348
"59150323003",0.878734232629732
"59150323004",0.856136145756518
"59150323005",0.902585768052425
"59150323006",0.858150885340148
"59150323007",0.850688535145027
"59150323008",0.855629601695086
"59150324001",0.804504793081411
"59150324002",0.80364780866064
"59150324003",0.818021720072437
"59150324004",0.864788708082468
"59150324011",0.861665205740279
"59150324012",0.858670969173015
"59150325001",0.783248438014419
"59150325002",0.771708791558484
"59150325003",0.836212970865923
"59150325004",0.821078337971282
"59150325005",0.833125025406425
"59150326001",0.733015395917787
"59150326002",0.69696516106739
"59150326003",0.790807530575855
"59150326004",0.777675578484881
"59150326005",0.767295689823338
"59150326006",0.731222350385254
"59150327002",0.682057760049551
"59150327007",0.707575038385769
"59150327008",0.686257892575718
"59150327011",0.632569423921765
"59150327015",0.656634339459534
"59150327016",0.672407677034402
"59150327017",0.713915953135164
"59150327018",0.706284722011984
"59150327019",0.629140769753195
"59150327021",0.635258349868294
"59150327022",0.777148856798574
"59150327023",0.648163453682951
"59150327024",0.719977354908023
"59150327025",0.694878893776908
"59150328001",0.589853824199836
"59150328007",0.688833535842232
"59150328012",0.662970823901481
"59150329003",0.630073806856534
"59150329005",0.655369230430666
"59150329010",0.586829141246186
"59150329011",0.544188025976706
"59150329012",0.633681931652154
"59150329013",0.636336231091641
"59150329014",0.622250375828143
"59150329015",0.581526077169646
"59150329016",0.623991361460241
"59150329017",0.642691083581317
"59150330003",0.654112324810263
"59150330004",0.620991357000402
"59150330005",0.633390764611668
"59150330006",0.660626067929991
"59150331001",0.681192830580422
"59150331002",0.681281350375834
"59150331003",0.684121602537492
"59150331004",0.662202247811643
"59150331005",0.672946644941981
"59150331006",0.660475832535392
"59150331007",0.667790130175088
"59150331008",0.626017147490457
"59150332001",0.703521377712311
"59150332002",0.680476911914161
"59150332003",0.700984908438758
"59150332004",0.675278418665151
"59150332005",0.684689385548207
"59150333001",0.690120134679649
"59150333002",0.688718182834971
"59150333003",0.677428555803325
"59150333004",0.692774755506608
"59150333005",0.681327933157049
"59150334001",0.696525581370684
"59150334002",0.709867787320477
"59150334003",0.698439832809878
"59150334004",0.684742389558347
"59150334005",0.683666462921132
"59150334006",0.664044302219756
"59150335001",0.66751386334882
"59150335003",0.689678795420572
"59150335004",0.68529509730902
"59150335005",0.68685169373468
"59150335006",0.677036802517985
"59150336001",0.675291658310471
"59150336002",0.680381839277354
"59150336003",0.66457040314447
"59150336005",0.658378028296056
"59150336007",0.703397818886705
"59150336008",0.677628834180856
"59150337001",0.619945112340885
"59150337002",0.624374179259972
"59150337003",0.617482722903478
"59150337004",0.639868899163139
"59150337005",0.665537886190712
"59150337006",0.6666206437595
"59150338001",0.636108402657017
"59150338002",0.645756368506674
"59150338003",0.641747500423578
"59150338004",0.664322834516058
