"fromId","score"
"59150239001",0.133809264944313
"59150239002",0.121491318560283
"59150240002",0.150397919836024
"59150241001",0.103540029339337
"59150241002",0.100403196620301
"59150241004",0.119611483851564
"59150241005",0.119611483851564
"59150241006",0.121841129665905
"59150241007",0.0993073249736123
"59150241008",0.103540029339337
"59150242001",0.121387029592508
"59150242003",0.118806282159282
"59150242004",0.122521845980574
"59150242007",0.118806282159282
"59150242008",0.119389300323556
"59150243002",0.120643208710737
"59150243003",0.0870406532189802
"59150243004",0.104362943069049
"59150244005",0.159531556058379
"59150245002",0.0981983380327026
"59150245003",0.0936002923753017
"59150246004",0.0992087753102284
"59150249001",0.122187469110112
"59150249002",0.120030245636971
"59150249004",0.125023758064059
"59150249005",0.121114323113362
"59150249006",0.105304465817225
"59150249007",0.120308962366652
"59150249008",0.122856852720528
"59150249009",0.107591673651512
"59150250001",0.12104445086606
"59150250002",0.12123028440922
"59150250005",0.123105774205009
"59150250006",0.122773339015158
"59150250007",0.122052122599763
"59150250009",0.124530305085094
"59150251001",0.121671154373363
"59150251002",0.122736499010662
"59150251003",0.121994716886747
"59150251004",0.121528321924343
"59150252001",0.121901032189099
"59150253006",0.117229480782919
"59150253008",0.169442407884742
"59150253010",0.156488825598665
"59150253013",0.160237768702387
"59150253014",0.0656025579233219
"59150253015",0.156654291274913
"59150254005",0.151119203797519
"59150254006",0.143513178082915
"59150254009",0.150613123705596
"59150255005",0.155768549097964
"59150255007",0.1440779713819
"59150255008",0.141752364759208
"59150260001",0.140524809931394
"59150260004",0.138345559858843
"59150260008",0.139972528629082
"59150260009",0.13666513523769
"59150261001",0.132628157254431
"59150261002",0.132628157254431
"59150261003",0.132893494666295
"59150262001",0.137987922788427
"59150262002",0.13930307750937
"59150263001",0.162598090642242
"59150263002",0.167389478093288
"59150264001",0.160525632797899
"59150265001",0.152586618848231
"59150266004",0.144510326789085
"59150267003",0.154973135684221
"59150268001",0.15418346397661
"59150269001",0.15941770172245
"59150269002",0.165123865230708
"59150269003",0.165654604009933
"59150270001",0.170059877557763
"59150270002",0.170440380543307
"59150271002",0.177909053881012
"59150271003",0.171272673208423
"59150271005",0.176554554168861
"59150272001",0.176967753857153
"59150272002",0.162589900675757
"59150272003",0.163422246819234
"59150273001",0.167380860278945
"59150273002",0.17969210253236
"59150274001",0.177173708354538
"59150274002",0.185300115882792
"59150274003",0.181538867150912
"59150274004",0.176537110163816
"59150275001",0.179916342533812
"59150275002",0.182347829156941
"59150275003",0.181571572540636
"59150276001",0.172694738180482
"59150276002",0.174428974712675
"59150276003",0.175296745622763
"59150276004",0.177470366938073
"59150277003",0.174428974712675
"59150277004",0.178879553690278
"59150277005",0.17491465374028
"59150277008",0.181089840745091
"59150277009",0.171977033925143
"59150278004",0.172574021710875
"59150278005",0.172175697053629
"59150278006",0.171680196682655
"59150278010",0.172572063197218
"59150279003",0.165899886077539
"59150279004",0.139061506311805
"59150279005",0.170797019275943
"59150279006",0.157337801495484
"59150280001",0.163361904947236
"59150281003",0.15935003022269
"59150281004",0.157687974805419
"59150282003",0.180387569892628
"59150282004",0.178280195338541
"59150282005",0.180014934598097
"59150282006",0.177552186625288
"59150282009",0.167007203512302
"59150283001",0.173376694350147
"59150283002",0.165718833205849
"59150283003",0.164010216369863
"59150284001",0.167311272744084
"59150284002",0.174198831725955
"59150284003",0.17486249855821
"59150284004",0.190458272498079
"59150284005",0.220221067253502
"59150284006",0.217616794684264
"59150285001",0.23279610183778
"59150285002",0.227920665934608
"59150285003",0.160405739342643
"59150285004",0.166806468202605
"59150286001",0.225050615926793
"59150286002",0.23662123716593
"59150286003",0.252222909218314
"59150286004",0.252222909218314
"59150286005",0.242664350497688
"59150286006",0.234866954332448
"59150286007",0.240937518600812
"59150286008",0.247252038709533
"59150286010",0.256795539209231
"59150286011",0.268990322514318
"59150287001",0.184535895392913
"59150287002",0.230361350285189
"59150288001",0.156627245101239
"59150288002",0.133044339057338
"59150289001",0.16905852916089
"59150289002",0.167087778588243
"59150289003",0.164092825178055
"59150289004",0.162629362338531
"59150290001",0.169001660330914
"59150290002",0.183256998880405
"59150290003",0.167966347311837
"59150290004",0.161777219998326
"59150291001",0.194190943287153
"59150291003",0.172783491088837
"59150291006",0.175951979096151
"59150292001",0.199031127745394
"59150292002",0.201107288929137
"59150292003",0.198322592180794
"59150292004",0.201171872488672
"59150293001",0.202001747171967
"59150293002",0.201440713189128
"59150293003",0.202696834872793
"59150293004",0.196097711178538
"59150294001",0.197440269248325
"59150294002",0.198793730960775
"59150294003",0.194000747523174
"59150294004",0.191666560222542
"59150294005",0.193865740541842
"59150295001",0.21560761656482
"59150295002",0.209582624532506
"59150295003",0.217950450491009
"59150295004",0.214345971676983
"59150296002",0.159155645527043
"59150296003",0.188068580291847
"59150296004",0.186738648984528
"59150296005",0.203628940273411
"59150296006",0.167464541967716
"59150296007",0.197954916686287
"59150297001",0.187948180091678
"59150297002",0.198024224594712
"59150297003",0.208410469934005
"59150297004",0.203113642778962
"59150298001",0.172684491300077
"59150298002",0.179148976079353
"59150298003",0.178809819942512
"59150298004",0.175704926935768
"59150299001",0.175698392775978
"59150299002",0.181521124680732
"59150299003",0.191520485258525
"59150299004",0.20180970558611
"59150299005",0.193114580195718
"59150299006",0.185735730223323
"59150300001",0.165395846549111
"59150300002",0.170731671151946
"59150300003",0.16605711230933
"59150300004",0.170219682653508
"59150301001",0.164640219704612
"59150301002",0.168821545734469
"59150301003",0.169511344261022
"59150301004",0.177748763138487
"59150301005",0.172835752598697
"59150301006",0.16950235617892
"59150302001",0.111876689408408
"59150302002",0.152757191149349
"59150302003",0.159472423868184
"59150302004",0.161309264338338
"59150302005",0.164292150315954
"59150302006",0.154748842772651
"59150303004",0.127319081981518
"59150303005",0.152803819168839
"59150303006",0.161081481103603
"59150303007",0.165105139395081
"59150303008",0.165194357481653
"59150303009",0.122093960109708
"59150304001",0.131111064754439
"59150304002",0.134723480762252
"59150304003",0.129633428613986
"59150304004",0.125025525773106
"59150304005",0.123756222834476
"59150304006",0.129304748167221
"59150304007",0.15006316091551
"59150304008",0.142172500791666
"59150304009",0.147966435850105
"59150304010",0.1446084477085
"59150305001",0.147860743971088
"59150305002",0.153582421037389
"59150305003",0.158566500203057
"59150305004",0.148889128074869
"59150305005",0.157504601918866
"59150305006",0.162432671272326
"59150305007",0.16557534751655
"59150306001",0.136140785040422
"59150306002",0.141102865597198
"59150306005",0.135946120725674
"59150306006",0.142988375218491
"59150307001",0.118649809876713
"59150307005",0.136870731673627
"59150307007",0.153591008728626
"59150307008",0.15889628921432
"59150307009",0.151277399571382
"59150307011",0.16100044589171
"59150307012",0.170680208297118
"59150307013",0.166251468237488
"59150307014",0.179962524840891
"59150307015",0.175128016558858
"59150307016",0.124969536184479
"59150307020",0.128585799194664
"59150307021",0.150598298159606
"59150308001",0.176713453628775
"59150308002",0.179238354623809
"59150308003",0.180364093900987
"59150308004",0.177708657394232
"59150308005",0.172892638802214
"59150308006",0.169002710497944
"59150309001",0.18485541226699
"59150309002",0.187257012117128
"59150309003",0.191665384045637
"59150309004",0.183752672805544
"59150309005",0.19083889967366
"59150309006",0.19083889967366
"59150310001",0.182832417681993
"59150310003",0.185250603524872
"59150310004",0.185250603524872
"59150310005",0.19058525616558
"59150310006",0.182832417681993
"59150310007",0.19058525616558
"59150310008",0.198858320130557
"59150311001",0.184275671049811
"59150311002",0.180019033234992
"59150311003",0.179229529192793
"59150311004",0.174441737962904
"59150312004",0.174784964272197
"59150312005",0.178332280361392
"59150312009",0.183545740605077
"59150312010",0.185669145673444
"59150312011",0.182539055442148
"59150313006",0.157321202849444
"59150313007",0.179381663106048
"59150313010",0.15382128059063
"59150314001",0.185392929847442
"59150314002",0.184689057031384
"59150314003",0.177898927017209
"59150314004",0.178378374827559
"59150314005",0.178810815171598
"59150315002",0.176838996926972
"59150315003",0.169621491429544
"59150315004",0.172915759603668
"59150315005",0.166894609337047
"59150315006",0.160895435748808
"59150315007",0.178863822468786
"59150316001",0.176921397928938
"59150316002",0.184863437497351
"59150316004",0.171018501378201
"59150316005",0.18614143956054
"59150316006",0.179749860489024
"59150316007",0.177948994495065
"59150317001",0.17413059713832
"59150317002",0.168447804047249
"59150317003",0.165795218792695
"59150317004",0.17250247817599
"59150317005",0.174364237575785
"59150318001",0.195258668134042
"59150318002",0.195419712921954
"59150318003",0.184374852070464
"59150318004",0.179441961823815
"59150318005",0.174500291445365
"59150319001",0.185786371828361
"59150319002",0.182780211272851
"59150319003",0.187436440309734
"59150319004",0.182080251379547
"59150320001",0.203228655656515
"59150320002",0.19254622856669
"59150320003",0.196983649343985
"59150320004",0.203020222889332
"59150320005",0.203167944551612
"59150320006",0.198448011026471
"59150321001",0.202616951185649
"59150321002",0.205265491858065
"59150321003",0.218529125161861
"59150321004",0.221735000028222
"59150322001",0.213956131569308
"59150322002",0.214996517992268
"59150322003",0.218389852457093
"59150322004",0.21326100687164
"59150323001",0.218529125161861
"59150323002",0.21326100687164
"59150323003",0.222314012452201
"59150323004",0.217704462934776
"59150323005",0.22831851207284
"59150323006",0.234530576460897
"59150323007",0.216603370895127
"59150323008",0.212082844403374
"59150324001",0.209917322178293
"59150324002",0.205490153784166
"59150324003",0.217704462934776
"59150324004",0.221780122293789
"59150324011",0.231367574547134
"59150324012",0.252297722826523
"59150325001",0.210130277819491
"59150325002",0.215597498144125
"59150325003",0.225200370253288
"59150325004",0.243212600601465
"59150325005",0.233358310837929
"59150326001",0.175562322960829
"59150326002",0.171290666557968
"59150326003",0.195687602427491
"59150326004",0.192073047481126
"59150326005",0.196102598173442
"59150326006",0.20283731529293
"59150327002",0.17205824808358
"59150327007",0.160435520653214
"59150327008",0.147977693929472
"59150327011",0.162840492175668
"59150327015",0.142156728950564
"59150327016",0.16413172578332
"59150327017",0.166518344750446
"59150327018",0.157843058620381
"59150327019",0.164476083355608
"59150327021",0.164209229381735
"59150327022",0.167705703509674
"59150327023",0.1662430680819
"59150327024",0.165754099728949
"59150327025",0.172571517910152
"59150328001",0.160767428585229
"59150328007",0.172126663200714
"59150328012",0.165168793466043
"59150329003",0.152092326562989
"59150329005",0.156063506865071
"59150329010",0.151785415587934
"59150329011",0.144460228384233
"59150329012",0.152289390524215
"59150329013",0.154529543143451
"59150329014",0.151546564917756
"59150329015",0.149549451612262
"59150329016",0.15544263713073
"59150329017",0.153826438998371
"59150330003",0.153452811664267
"59150330004",0.150212853382507
"59150330005",0.151725966474604
"59150330006",0.147130888590181
"59150331001",0.145523889825773
"59150331002",0.146667330469814
"59150331003",0.146161584587948
"59150331004",0.150626541243814
"59150331005",0.150813253090598
"59150331006",0.151189565908521
"59150331007",0.149231875446655
"59150331008",0.150907026500901
"59150332001",0.147599383831942
"59150332002",0.1443742799254
"59150332003",0.144750062114534
"59150332004",0.142673746298233
"59150332005",0.145938340838528
"59150333001",0.148024690398502
"59150333002",0.148854124039126
"59150333003",0.149710984874827
"59150333004",0.152766280885892
"59150333005",0.149496798666261
"59150334001",0.145709620553413
"59150334002",0.149934072341682
"59150334003",0.14852809534947
"59150334004",0.145099831270172
"59150334005",0.147955453028178
"59150334006",0.144555311665297
"59150335001",0.145913702489262
"59150335003",0.153235661205194
"59150335004",0.149911662217768
"59150335005",0.149012884024502
"59150335006",0.148653450577015
"59150336001",0.145897565181187
"59150336002",0.147997109216834
"59150336003",0.146784430334581
"59150336005",0.169163505096334
"59150336007",0.148731499573311
"59150336008",0.179385403456612
"59150337001",0.159309139003546
